relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0159,13.299999999999995,1.24919529653649
-29.5,,,,,,,0.0159,13.299999999999995,1.24919529653649
-29.0,,-35.830646635418006,-33.001561929024916,,44.1909253599247,54.1781761588318,0.0159,13.299999999999995,1.24919529653649
-28.5,,,,,,,0.0159,13.299999999999995,1.24919529653649
-28.0,,,,,,,0.0159,13.299999999999995,1.24919529653649
-27.5,,,,,,,0.0159,13.299999999999995,1.24919529653649
-27.0,,,,,,,0.0159,13.299999999999995,1.24919529653649
-26.5,,,,,,,0.0159,13.299999999999995,1.24919529653649
-26.0,,,,,,,0.0159,13.299999999999995,1.24919529653649
-25.5,,,,,,,0.0159,13.299999999999995,1.24919529653649
-25.0,,,,,,,0.0159,13.299999999999995,1.24919529653649
-24.5,,,,,,,0.0159,13.299999999999995,1.24919529653649
-24.0,,,,,,,0.0159,13.299999999999995,1.24919529653649
-23.5,,,,,,,0.0159,13.299999999999995,1.24919529653649
-23.0,,-10.803841375176425,5.391965765838177,,22.795862022981,22.9121209946669,0.0159,13.299999999999995,1.24919529653649
-22.5,,,,,,,0.0159,13.299999999999995,1.24919529653649
-22.0,,,,,,,0.0159,13.299999999999995,1.24919529653649
-21.5,,,,,,,0.0159,13.299999999999995,1.24919529653649
-21.0,,-14.868033840988119,26.030201604498426,,24.214287965088,24.5147490825695,0.0159,13.299999999999995,1.24919529653649
-20.5,,,,,,,0.0159,13.299999999999995,1.24919529653649
-20.0,,,,,,,0.0159,13.299999999999995,1.24919529653649
-19.5,,,,,,,0.0159,13.299999999999995,1.24919529653649
-19.0,,0.4507910717199875,,,28.321610124249,,0.0159,13.299999999999995,1.24919529653649
-18.5,,,,,,,0.0159,13.299999999999995,1.24919529653649
-18.0,,,,,,,0.0159,13.299999999999995,1.24919529653649
-17.5,,,,,,,0.0159,13.299999999999995,1.24919529653649
-17.0,,12.275202502145829,33.361258965175836,,27.2878150380678,27.0356439403807,0.0159,13.299999999999995,1.24919529653649
-16.5,,,,,,,0.0159,13.299999999999995,1.24919529653649
-16.0,,,,,,,0.0159,13.299999999999995,1.24919529653649
-15.5,,,,,,,0.0159,13.299999999999995,1.24919529653649
-15.0,,-5.784473712227885,-22.543161507455142,,22.8683545794214,24.3015468947921,0.0159,13.299999999999995,1.24919529653649
-14.5,,,,,,,0.0159,13.299999999999995,1.24919529653649
-14.0,,,,,,,0.0159,13.299999999999995,1.24919529653649
-13.5,,,,,,,0.0159,13.299999999999995,1.24919529653649
