relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0256,10.5,7.308396236901469
-29.5,,,,,,,0.0256,10.5,7.308396236901469
-29.0,,-33.51813594746818,-16.64471326442434,,22.4090648701853,22.1891579037515,0.0256,10.5,7.308396236901469
-28.5,,,,,,,0.0256,10.5,7.308396236901469
-28.0,,,,,,,0.0256,10.5,7.308396236901469
-27.5,,,,,,,0.0256,10.5,7.308396236901469
-27.0,,,,,,,0.0256,10.5,7.308396236901469
-26.5,,,,,,,0.0256,10.5,7.308396236901469
-26.0,,-72.48729249869018,-6.426906448959987,,25.3022186921575,22.6419991072451,0.0256,10.5,7.308396236901469
-25.5,,,,,,,0.0256,10.5,7.308396236901469
-25.0,,,,,,,0.0256,10.5,7.308396236901469
-24.5,,,,,,,0.0256,10.5,7.308396236901469
-24.0,,,,,,,0.0256,10.5,7.308396236901469
-23.5,,,,,,,0.0256,10.5,7.308396236901469
-23.0,,-27.92030493123314,-14.365651126095704,,24.8297770192192,20.186864572483,0.0256,10.5,7.308396236901469
-22.5,,,,,,,0.0256,10.5,7.308396236901469
-22.0,,,,,,,0.0256,10.5,7.308396236901469
-21.5,,,,,,,0.0256,10.5,7.308396236901469
-21.0,,,,,,,0.0256,10.5,7.308396236901469
-20.5,,,,,,,0.0256,10.5,7.308396236901469
-20.0,,,,,,,0.0256,10.5,7.308396236901469
-19.5,,,,,,,0.0256,10.5,7.308396236901469
-19.0,,12.591911133507338,-29.85157409879868,,62.2157296262057,19.9292845452528,0.0256,10.5,7.308396236901469
-18.5,,,,,,,0.0256,10.5,7.308396236901469
-18.0,,,,,,,0.0256,10.5,7.308396236901469
-17.5,,,,,,,0.0256,10.5,7.308396236901469
-17.0,,,,,,,0.0256,10.5,7.308396236901469
-16.5,,,,,,,0.0256,10.5,7.308396236901469
-16.0,,,,,,,0.0256,10.5,7.308396236901469
-15.5,,,,,,,0.0256,10.5,7.308396236901469
-15.0,,,,,,,0.0256,10.5,7.308396236901469
-14.5,,,,,,,0.0256,10.5,7.308396236901469
-14.0,,,,,,,0.0256,10.5,7.308396236901469
-13.5,,,,,,,0.0256,10.5,7.308396236901469
-13.0,,,,,,,0.0256,10.5,7.308396236901469
-12.5,,,,,,,0.0256,10.5,7.308396236901469
-12.0,,-18.66195624142825,-82.68206580227832,,48.4808463283783,57.6103012177538,0.0256,10.5,7.308396236901469
-11.5,,,,,,,0.0256,10.5,7.308396236901469
-11.0,,,,,,,0.0256,10.5,7.308396236901469
-10.5,,,,,,,0.0256,10.5,7.308396236901469
-10.0,,,,,,,0.0256,10.5,7.308396236901469
-9.5,,,,,,,0.0256,10.5,7.308396236901469
-9.0,,,,,,,0.0256,10.5,7.308396236901469
-8.5,,,,,,,0.0256,10.5,7.308396236901469
-8.0,,,,,,,0.0256,10.5,7.308396236901469
-7.5,,,,,,,0.0256,10.5,7.308396236901469
-7.0,,,,,,,0.0256,10.5,7.308396236901469
-6.5,,,,,,,0.0256,10.5,7.308396236901469
-6.0,,-33.45298052502379,6.031486716272828,,24.0334942672392,22.8541893745605,0.0256,10.5,7.308396236901469
-5.5,,,,,,,0.0256,10.5,7.308396236901469
-5.0,,,,,,,0.0256,10.5,7.308396236901469
-4.5,,,,,,,0.0256,10.5,7.308396236901469
-4.0,,54.948130159184494,36.441693770689916,,23.4773874141599,23.9357876663531,0.0256,10.5,7.308396236901469
-3.5,,,,,,,0.0256,10.5,7.308396236901469
-3.0,,,,,,,0.0256,10.5,7.308396236901469
-2.5,,,,,,,0.0256,10.5,7.308396236901469
-2.0,,97.08915839172018,109.1095859359317,,25.5434828279877,23.284599775045,0.0256,10.5,7.308396236901469
-1.5,,,,,,,0.0256,10.5,7.308396236901469
-1.0,,,,,,,0.0256,10.5,7.308396236901469
-0.5,,,,,,,0.0256,10.5,7.308396236901469
