relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0449,13.200000000000005,1.939931270260195
-29.5,,,,,,,0.0449,13.200000000000005,1.939931270260195
-29.0,,,,,,,0.0449,13.200000000000005,1.939931270260195
-28.5,,,,,,,0.0449,13.200000000000005,1.939931270260195
-28.0,,39.523459577906216,-39.58918413598033,,30.824740121511,24.949877856017,0.0449,13.200000000000005,1.939931270260195
-27.5,,,,,,,0.0449,13.200000000000005,1.939931270260195
-27.0,,,,,,,0.0449,13.200000000000005,1.939931270260195
-26.5,,,,,,,0.0449,13.200000000000005,1.939931270260195
-26.0,,,,,,,0.0449,13.200000000000005,1.939931270260195
-25.5,,,,,,,0.0449,13.200000000000005,1.939931270260195
-25.0,,,,,,,0.0449,13.200000000000005,1.939931270260195
-24.5,,,,,,,0.0449,13.200000000000005,1.939931270260195
-24.0,,106.80496904544431,-113.4294550912813,,43.474138971218,65.9452617063658,0.0449,13.200000000000005,1.939931270260195
-23.5,,,,,,,0.0449,13.200000000000005,1.939931270260195
-23.0,,,,,,,0.0449,13.200000000000005,1.939931270260195
-22.5,,,,,,,0.0449,13.200000000000005,1.939931270260195
-22.0,,16.179157467069302,53.52204356990063,,41.3898591746634,38.8824476938419,0.0449,13.200000000000005,1.939931270260195
-21.5,,,,,,,0.0449,13.200000000000005,1.939931270260195
-21.0,,,,,,,0.0449,13.200000000000005,1.939931270260195
-20.5,,,,,,,0.0449,13.200000000000005,1.939931270260195
-20.0,,77.37485562264011,32.0009345109176,,39.9205810832852,32.6254416607299,0.0449,13.200000000000005,1.939931270260195
-19.5,,,,,,,0.0449,13.200000000000005,1.939931270260195
-19.0,,,,,,,0.0449,13.200000000000005,1.939931270260195
-18.5,,,,,,,0.0449,13.200000000000005,1.939931270260195
-18.0,,83.31160941320618,7.806358052046432,,25.2091492498796,20.7310535815811,0.0449,13.200000000000005,1.939931270260195
-17.5,,,,,,,0.0449,13.200000000000005,1.939931270260195
-17.0,,,,,,,0.0449,13.200000000000005,1.939931270260195
-16.5,,,,,,,0.0449,13.200000000000005,1.939931270260195
