relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.1169,11.799999999999995,1.781934030453678
-29.5,,,,,,,0.1169,11.799999999999995,1.781934030453678
-29.0,,-16.141566410566337,4.364524971854231,,19.0538188839494,21.6699797123201,0.1169,11.799999999999995,1.781934030453678
-28.5,,,,,,,0.1169,11.799999999999995,1.781934030453678
-28.0,,,,,,,0.1169,11.799999999999995,1.781934030453678
-27.5,,,,,,,0.1169,11.799999999999995,1.781934030453678
-27.0,,-52.75992015969571,5.635712966062169,,19.0371632523003,19.0353784861683,0.1169,11.799999999999995,1.781934030453678
-26.5,,,,,,,0.1169,11.799999999999995,1.781934030453678
-26.0,,,,,,,0.1169,11.799999999999995,1.781934030453678
-25.5,,,,,,,0.1169,11.799999999999995,1.781934030453678
-25.0,,-9.260955499626606,-49.1325879585097,,23.4586407959033,18.4775093341542,0.1169,11.799999999999995,1.781934030453678
-24.5,,,,,,,0.1169,11.799999999999995,1.781934030453678
-24.0,,,,,,,0.1169,11.799999999999995,1.781934030453678
-23.5,,,,,,,0.1169,11.799999999999995,1.781934030453678
-23.0,,,,,,,0.1169,11.799999999999995,1.781934030453678
-22.5,,,,,,,0.1169,11.799999999999995,1.781934030453678
-22.0,,,,,,,0.1169,11.799999999999995,1.781934030453678
-21.5,,,,,,,0.1169,11.799999999999995,1.781934030453678
-21.0,,46.82628120720816,,,47.6313656254179,,0.1169,11.799999999999995,1.781934030453678
-20.5,,,,,,,0.1169,11.799999999999995,1.781934030453678
-20.0,,62.20687993046504,,,29.2057096909691,,0.1169,11.799999999999995,1.781934030453678
-19.5,,,,,,,0.1169,11.799999999999995,1.781934030453678
-19.0,,,,,,,0.1169,11.799999999999995,1.781934030453678
-18.5,,,,,,,0.1169,11.799999999999995,1.781934030453678
-18.0,,-8.634912155024846,-40.127342935643966,,53.4891132333457,90.644024543744,0.1169,11.799999999999995,1.781934030453678
-17.5,,,,,,,0.1169,11.799999999999995,1.781934030453678
-17.0,,,,,,,0.1169,11.799999999999995,1.781934030453678
-16.5,,,,,,,0.1169,11.799999999999995,1.781934030453678
-16.0,,,,,,,0.1169,11.799999999999995,1.781934030453678
-15.5,,,,,,,0.1169,11.799999999999995,1.781934030453678
