relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.1064,10.0,3.9271137266728378
-29.5,,,,,,,0.1064,10.0,3.9271137266728378
-29.0,,13.482754875274457,21.931438228936216,,46.1720207575454,47.3724798225391,0.1064,10.0,3.9271137266728378
-28.5,,,,,,,0.1064,10.0,3.9271137266728378
-28.0,,,,,,,0.1064,10.0,3.9271137266728378
-27.5,,,,,,,0.1064,10.0,3.9271137266728378
-27.0,,35.28327019589777,-34.31908025490338,,34.0751375905552,37.9220373626933,0.1064,10.0,3.9271137266728378
-26.5,,,,,,,0.1064,10.0,3.9271137266728378
-26.0,,,,,,,0.1064,10.0,3.9271137266728378
-25.5,,,,,,,0.1064,10.0,3.9271137266728378
-25.0,,,15.85721468031357,,,24.8169204220856,0.1064,10.0,3.9271137266728378
-24.5,,,,,,,0.1064,10.0,3.9271137266728378
-24.0,,,,,,,0.1064,10.0,3.9271137266728378
-23.5,,,,,,,0.1064,10.0,3.9271137266728378
-23.0,,,,,,,0.1064,10.0,3.9271137266728378
-22.5,,,,,,,0.1064,10.0,3.9271137266728378
-22.0,,,55.73067019606003,,,52.27380415162,0.1064,10.0,3.9271137266728378
-21.5,,,,,,,0.1064,10.0,3.9271137266728378
-21.0,,,,,,,0.1064,10.0,3.9271137266728378
-20.5,,,,,,,0.1064,10.0,3.9271137266728378
-20.0,,,,,,,0.1064,10.0,3.9271137266728378
-19.5,,,,,,,0.1064,10.0,3.9271137266728378
-19.0,,,78.19926482202636,,,42.1260607703417,0.1064,10.0,3.9271137266728378
-18.5,,,,,,,0.1064,10.0,3.9271137266728378
-18.0,,,,,,,0.1064,10.0,3.9271137266728378
-17.5,,,,,,,0.1064,10.0,3.9271137266728378
-17.0,,,84.9556149205025,,,44.1701122631866,0.1064,10.0,3.9271137266728378
-16.5,,,,,,,0.1064,10.0,3.9271137266728378
-16.0,,,,,,,0.1064,10.0,3.9271137266728378
-15.5,,,,,,,0.1064,10.0,3.9271137266728378
-15.0,,,,,,,0.1064,10.0,3.9271137266728378
-14.5,,,,,,,0.1064,10.0,3.9271137266728378
-14.0,,,,,,,0.1064,10.0,3.9271137266728378
-13.5,,,,,,,0.1064,10.0,3.9271137266728378
-13.0,,121.7682880537375,,,70.4421269067703,,0.1064,10.0,3.9271137266728378
-12.5,,,,,,,0.1064,10.0,3.9271137266728378
-12.0,,,,,,,0.1064,10.0,3.9271137266728378
-11.5,,,,,,,0.1064,10.0,3.9271137266728378
-11.0,,,,,,,0.1064,10.0,3.9271137266728378
-10.5,,,,,,,0.1064,10.0,3.9271137266728378
-10.0,,,,,,,0.1064,10.0,3.9271137266728378
-9.5,,,,,,,0.1064,10.0,3.9271137266728378
-9.0,,,,,,,0.1064,10.0,3.9271137266728378
-8.5,,,,,,,0.1064,10.0,3.9271137266728378
-8.0,,,,,,,0.1064,10.0,3.9271137266728378
