relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0414,9.6,2.9828323601719373
-29.5,,,,,,,0.0414,9.6,2.9828323601719373
-29.0,,,,,,,0.0414,9.6,2.9828323601719373
-28.5,,,,,,,0.0414,9.6,2.9828323601719373
-28.0,,,,,,,0.0414,9.6,2.9828323601719373
-27.5,,,,,,,0.0414,9.6,2.9828323601719373
-27.0,,,,,,,0.0414,9.6,2.9828323601719373
-26.5,,,,,,,0.0414,9.6,2.9828323601719373
-26.0,,,,,,,0.0414,9.6,2.9828323601719373
-25.5,,,,,,,0.0414,9.6,2.9828323601719373
-25.0,,-66.6031388643086,-27.297991112193305,,22.2099128051914,20.4789978671219,0.0414,9.6,2.9828323601719373
-24.5,,,,,,,0.0414,9.6,2.9828323601719373
-24.0,,,,,,,0.0414,9.6,2.9828323601719373
-23.5,,,,,,,0.0414,9.6,2.9828323601719373
-23.0,,,,,,,0.0414,9.6,2.9828323601719373
-22.5,,,,,,,0.0414,9.6,2.9828323601719373
-22.0,,-25.834387101041486,-7.816724369616323,,26.7557122218549,24.036088622469,0.0414,9.6,2.9828323601719373
-21.5,,,,,,,0.0414,9.6,2.9828323601719373
-21.0,,,,,,,0.0414,9.6,2.9828323601719373
-20.5,,,,,,,0.0414,9.6,2.9828323601719373
-20.0,,,,,,,0.0414,9.6,2.9828323601719373
-19.5,,,,,,,0.0414,9.6,2.9828323601719373
-19.0,,,36.10215011354428,,,20.9068413986776,0.0414,9.6,2.9828323601719373
-18.5,,,,,,,0.0414,9.6,2.9828323601719373
-18.0,,,,,,,0.0414,9.6,2.9828323601719373
-17.5,,,,,,,0.0414,9.6,2.9828323601719373
-17.0,,-87.21291684349677,,,20.1301721596469,,0.0414,9.6,2.9828323601719373
-16.5,,,,,,,0.0414,9.6,2.9828323601719373
-16.0,,,,,,,0.0414,9.6,2.9828323601719373
-15.5,,,,,,,0.0414,9.6,2.9828323601719373
-15.0,,,,,,,0.0414,9.6,2.9828323601719373
-14.5,,,,,,,0.0414,9.6,2.9828323601719373
-14.0,,,,,,,0.0414,9.6,2.9828323601719373
-13.5,,,,,,,0.0414,9.6,2.9828323601719373
