relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0829,11.6,15.732627102793591
-29.5,,,,,,,0.0829,11.6,15.732627102793591
-29.0,,,,,,,0.0829,11.6,15.732627102793591
-28.5,,,,,,,0.0829,11.6,15.732627102793591
-28.0,,,,,,,0.0829,11.6,15.732627102793591
-27.5,,,,,,,0.0829,11.6,15.732627102793591
-27.0,,,,,,,0.0829,11.6,15.732627102793591
-26.5,,,,,,,0.0829,11.6,15.732627102793591
-26.0,,14.349650426533389,30.2924514905225,,20.59493162267,25.6956381449388,0.0829,11.6,15.732627102793591
-25.5,,,,,,,0.0829,11.6,15.732627102793591
-25.0,,,,,,,0.0829,11.6,15.732627102793591
-24.5,,,,,,,0.0829,11.6,15.732627102793591
-24.0,,,,,,,0.0829,11.6,15.732627102793591
-23.5,,,,,,,0.0829,11.6,15.732627102793591
-23.0,,,-24.75180589202096,,,23.5209200702466,0.0829,11.6,15.732627102793591
-22.5,,,,,,,0.0829,11.6,15.732627102793591
-22.0,,,,,,,0.0829,11.6,15.732627102793591
-21.5,,,,,,,0.0829,11.6,15.732627102793591
-21.0,,,-14.6032130748475,,,24.8700725102338,0.0829,11.6,15.732627102793591
-20.5,,,,,,,0.0829,11.6,15.732627102793591
-20.0,,,,,,,0.0829,11.6,15.732627102793591
-19.5,,,,,,,0.0829,11.6,15.732627102793591
-19.0,,,,,,,0.0829,11.6,15.732627102793591
-18.5,,,,,,,0.0829,11.6,15.732627102793591
-18.0,,-9.360152515153775,,,26.4395306754962,,0.0829,11.6,15.732627102793591
-17.5,,,,,,,0.0829,11.6,15.732627102793591
-17.0,,,,,,,0.0829,11.6,15.732627102793591
-16.5,,,,,,,0.0829,11.6,15.732627102793591
-16.0,,,,,,,0.0829,11.6,15.732627102793591
-15.5,,,,,,,0.0829,11.6,15.732627102793591
-15.0,,64.01153735223038,-52.44856833110756,,69.0643242572201,70.5631830382174,0.0829,11.6,15.732627102793591
-14.5,,,,,,,0.0829,11.6,15.732627102793591
-14.0,,,,,,,0.0829,11.6,15.732627102793591
-13.5,,,,,,,0.0829,11.6,15.732627102793591
-13.0,,,,,,,0.0829,11.6,15.732627102793591
-12.5,,,,,,,0.0829,11.6,15.732627102793591
-12.0,,,,,,,0.0829,11.6,15.732627102793591
-11.5,,,,,,,0.0829,11.6,15.732627102793591
-11.0,,,,,,,0.0829,11.6,15.732627102793591
-10.5,,,,,,,0.0829,11.6,15.732627102793591
-10.0,,-59.41314906407421,,,87.1497245037957,,0.0829,11.6,15.732627102793591
-9.5,,,,,,,0.0829,11.6,15.732627102793591
-9.0,,,,,,,0.0829,11.6,15.732627102793591
-8.5,,,,,,,0.0829,11.6,15.732627102793591
-8.0,,66.64763051085836,48.86272754686538,,34.3862580376322,40.5368183936924,0.0829,11.6,15.732627102793591
-7.5,,,,,,,0.0829,11.6,15.732627102793591
-7.0,,,,,,,0.0829,11.6,15.732627102793591
-6.5,,,,,,,0.0829,11.6,15.732627102793591
-6.0,,55.86488780224605,,,29.1037367997671,,0.0829,11.6,15.732627102793591
-5.5,,,,,,,0.0829,11.6,15.732627102793591
-5.0,,,,,,,0.0829,11.6,15.732627102793591
-4.5,,,,,,,0.0829,11.6,15.732627102793591
-4.0,,,,,,,0.0829,11.6,15.732627102793591
-3.5,,,,,,,0.0829,11.6,15.732627102793591
-3.0,,,,,,,0.0829,11.6,15.732627102793591
-2.5,,,,,,,0.0829,11.6,15.732627102793591
-2.0,,,167.00485596489247,,,22.9278498489891,0.0829,11.6,15.732627102793591
-1.5,,,,,,,0.0829,11.6,15.732627102793591
-1.0,,,,,,,0.0829,11.6,15.732627102793591
-0.5,,,,,,,0.0829,11.6,15.732627102793591
0.0,,200.32016014041756,248.38229601826865,,23.8388979367984,25.6689697235578,0.0829,11.6,15.732627102793591
0.5,,,,,,,0.0829,11.6,15.732627102793591
1.0,,,,,,,0.0829,11.6,15.732627102793591
1.5,,,,,,,0.0829,11.6,15.732627102793591
2.0,,209.7507613074531,286.2573574574475,,25.0153051216093,28.4429308815888,0.0829,11.6,15.732627102793591
